,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
39,p03.ply,TweedieRegressor,1.241073054808584,0.7335508341589334,0.42896416150333283,0.4718468189239502,0.8616541353383457,0.8592416521936991
40,p03.ply,XGBRegressor,1.282081096727449,0.688226156248609,0.46401675865743164,0.24231934547424316,0.8992481203007519,0.8899925118752562
41,p06.ply,AdaBoostRegressor,1.1195836821607246,0.8678285618223571,0.2930114766688584,0.23064041137695312,0.9552464007616128,0.9416718679684994
42,p06.ply,BaggingRegressor,1.1571850385173015,0.8262691679545616,0.3359342412941901,0.1787123680114746,0.9443609022556391,0.9125308066782022
43,p06.ply,BayesianRidge,1.2326863937254127,0.7428203016719123,0.40872778769264156,0.016214609146118164,0.9578947368421054,0.9468866871237138
44,p06.ply,DecisionTreeRegressor,1.731364105355996,0.1916501993433728,0.7246286335241772,0.0406649112701416,0.6624016265976211,0.6394735396331127
45,p06.ply,DummyRegressor,2.0629552292403295,-0.1748452533708904,0.8735869879208381,0.008106708526611328,,
46,p06.ply,ElasticNet,1.4811399732197945,0.4682137138097009,0.5877388380453175,0.009285926818847656,0.9203007518796992,0.9160706674179685
47,p06.ply,ElasticNetCV,1.1182008747968721,0.8693569278560888,0.29131242976150723,0.18139195442199707,0.9609022556390976,0.951332094975927
48,p06.ply,ExtraTreeRegressor,1.177286336317565,0.8040519440700598,0.35676833602654884,0.037767887115478516,0.8712359277884374,0.9202633029283764
49,p06.ply,ExtraTreesRegressor,1.1122276492994267,0.8759589139322126,0.2838563430257978,0.5519065856933594,0.9473684210526315,0.9412978062587773
50,p06.ply,GammaRegressor,1.2260365519523244,0.7501701267895361,0.4028450272829559,0.30280280113220215,0.9082706766917292,0.8830628347504111
51,p06.ply,GaussianProcessRegressor,5.580779538449022,-4.062966858285761,1.81350336421989,0.08888936042785645,0.7684210526315788,0.740431125871323
52,p06.ply,GradientBoostingRegressor,1.1143848145115547,0.8735746786977553,0.28657140722611796,0.8186180591583252,0.9428571428571428,0.9367259702487535
53,p06.ply,HistGradientBoostingRegressor,1.1285025705103209,0.8579708431201717,0.30374181084463653,0.23276901245117188,0.9383458646616539,0.9321957195747446
54,p06.ply,HuberRegressor,1.2334071790127232,0.7420236442490954,0.40936034977914687,0.05169820785522461,0.9368421052631578,0.9396982402719734
55,p06.ply,KNeighborsRegressor,1.0780894764728424,0.9136905786352794,0.23677995070780847,0.05429863929748535,0.9510913151408698,0.961447924749664
56,p06.ply,KernelRidge,21.15899478991461,-21.280994241484567,3.8043731376561176,0.030700206756591797,0.9624060150375938,0.9483323080927345
57,p06.ply,LGBMRegressor,1.1234988453959054,0.8635012761413678,0.2977694363614839,0.09112715721130371,0.9669172932330825,0.9331582297462773
58,p06.ply,Lars,465.7070022974372,-512.6235288550622,18.265782352715032,0.03188896179199219,0.13082706766917293,0.2127168584147321
59,p06.ply,LarsCV,1.164769012453053,0.8178868809729415,0.3439429719232726,0.07235956192016602,0.9142857142857143,0.9253370450227099
60,p06.ply,Lasso,2.0629552292403295,-0.1748452533708904,0.8735869879208381,0.017789840698242188,,
61,p06.ply,LassoCV,1.1173668602460434,0.8702787334122679,0.29028287351609994,0.2724425792694092,0.9609022556390976,0.9527740978254328
62,p06.ply,LassoLars,2.0629552292403295,-0.1748452533708904,0.8735869879208381,0.015686511993408203,,
63,p06.ply,LassoLarsCV,1.1174223400353709,0.8702174136451163,0.2903514743540161,0.10663557052612305,0.9624060150375938,0.952848952038789
64,p06.ply,LassoLarsIC,1.224304314007552,0.7520847055706004,0.4012984510071711,0.03297615051269531,0.9654135338345864,0.9560578004636646
65,p06.ply,LinearRegression,1.22174935508016,0.7549086075429811,0.3990063918711639,0.020390748977661133,0.9669172932330825,0.9579884477417484
66,p06.ply,LinearSVR,1.1908999151399247,0.7890053569506095,0.3702128917061035,0.07054615020751953,0.9609022556390976,0.946687547274749
67,p06.ply,MLPRegressor,1.1167577993011455,0.870951906035576,0.28952870011324133,0.5972821712493896,0.9473684210526315,0.9721631856227393
68,p06.ply,NuSVR,1.0525182588860036,0.9419535033365223,0.1941797019014649,0.0629873275756836,0.9639097744360902,0.9771718208926948
69,p06.ply,OrthogonalMatchingPursuit,1.1500946647217758,0.8341058968864583,0.328270077521136,0.009616851806640625,0.9639097744360902,0.9487676952622331
70,p06.ply,OrthogonalMatchingPursuitCV,1.131187944948093,0.8550027976889498,0.30689911400109215,0.015021324157714844,0.9864661654135337,0.9566874079467236
71,p06.ply,PassiveAggressiveRegressor,1.5300818158308043,0.4141200982922688,0.6169076038960757,0.007822036743164062,0.9443609022556391,0.9385961353661143
72,p06.ply,PoissonRegressor,1.1443875894456752,0.8404137169284643,0.3219686622504855,0.3565378189086914,0.9398496240601503,0.9212346022423182
73,p06.ply,RANSACRegressor,4.318222283551863,-2.667508839715217,1.5434814271515518,0.12140321731567383,0.49022556390977434,0.5071586481760686
74,p06.ply,RandomForestRegressor,1.129911615859839,0.8564134772075462,0.30540255250950576,1.6378810405731201,0.9383458646616539,0.929225674126545
75,p06.ply,Ridge,1.233169903224541,0.7422858964360338,0.40915222422381603,0.006371498107910156,0.9624060150375938,0.948332308092791
76,p06.ply,RidgeCV,1.2256994252876003,0.7505427404715995,0.40254449961138317,0.00941014289855957,0.9654135338345864,0.9560530146898403
77,p06.ply,SGDRegressor,1.245266484557534,0.7289159907521991,0.4196312023171394,0.01140451431274414,0.9609022556390976,0.9425050053867656
78,p06.ply,SVR,1.0481501811716787,0.9467813787049867,0.18592921383536318,0.05044913291931152,0.9699248120300751,0.978622550628757
79,p06.ply,TransformedTargetRegressor,1.22174935508016,0.7549086075429811,0.3990063918711639,0.010306596755981445,0.9669172932330825,0.9579884477417484
80,p06.ply,TweedieRegressor,1.2034531433016051,0.7751307363508574,0.3821913663568211,0.26377129554748535,0.8962406015037594,0.8882665342271913
81,p06.ply,XGBRegressor,1.2021484816947468,0.7765727307584378,0.3809639772255791,0.2389507293701172,0.900751879699248,0.8941683544623599
82,p08.ply,AdaBoostRegressor,1.0994879889086948,0.8900395912061794,0.2994847886069524,0.23399782180786133,0.9578324115357756,0.963457797368824
83,p08.ply,BaggingRegressor,1.0774638472288058,0.9143820635892146,0.26426458993640134,0.17911052703857422,0.9398496240601503,0.9599749504421027
84,p08.ply,BayesianRidge,1.083771576122603,0.9074103632329124,0.2748133245132354,0.017390966415405273,0.9398496240601503,0.9583295156870941
85,p08.ply,DecisionTreeRegressor,1.097724180327665,0.8919890638483703,0.29681815478307677,0.040146589279174805,0.9593091583458099,0.9475034521083641
86,p08.ply,DummyRegressor,2.094442785070738,-0.20964728876239502,0.9933126675171627,0.008121728897094727,,
87,p08.ply,ElasticNet,1.535162092203608,0.4085050559854859,0.6945957379557557,0.009317159652709961,0.9082706766917292,0.9187849924938951
88,p08.ply,ElasticNetCV,1.0694603500505755,0.9232280341546272,0.2502406886292727,0.19068336486816406,0.956390977443609,0.9625680243760859
89,p08.ply,ExtraTreeRegressor,1.1332641116828204,0.8527080870874092,0.3466139575581614,0.030849695205688477,0.9216877922325388,0.9259171964174235
90,p08.ply,ExtraTreesRegressor,1.056078394398844,0.9380186167170671,0.22484706762535203,0.5574524402618408,0.9744360902255638,0.9763917986719571
91,p08.ply,GammaRegressor,1.2275283887078474,0.7485212545860633,0.4529051283436468,0.28604745864868164,0.8812030075187969,0.8700849201744267
92,p08.ply,GaussianProcessRegressor,1.6817823135662844,0.24645112711094885,0.7839932221243832,0.08711767196655273,0.8781954887218045,0.8314060237011204
93,p08.ply,GradientBoostingRegressor,1.0537312455159753,0.9406128339033958,0.22009131062102139,0.8181130886077881,0.9819548872180449,0.9738056803597768
94,p08.ply,HistGradientBoostingRegressor,1.0787130467254806,0.9130013694086794,0.2663868633228403,0.25237512588500977,0.9714285714285714,0.958128178716449
95,p08.ply,HuberRegressor,1.113087423945282,0.8750086366920568,0.3192982941338624,0.05121207237243652,0.9142857142857143,0.9460501741788376
96,p08.ply,KNeighborsRegressor,1.063718518734467,0.9295742687671679,0.2396747473733946,0.08829116821289062,0.9676451196765492,0.970744361811288
97,p08.ply,KernelRidge,15.595303970253697,-15.131651756596192,3.627404728812081,0.04026341438293457,0.9413533834586465,0.9595467908472021
98,p08.ply,LGBMRegressor,1.104305473604865,0.8847150028577807,0.30665001647830276,0.1068716049194336,0.9624060150375938,0.9439141898270262
99,p08.ply,Lars,2893.339041281585,-3195.7957824691207,51.06390724905056,0.025210857391357422,0.2421052631578947,0.3031172635130035
100,p08.ply,LarsCV,1.1071748404702775,0.8815435973749565,0.31083925940244705,0.08412647247314453,0.9293233082706768,0.9445495000939343
101,p08.ply,Lasso,2.094442785070738,-0.20964728876239502,0.9933126675171627,0.010967731475830078,,
102,p08.ply,LassoCV,1.062805693879432,0.9305831804490489,0.23795177661915554,0.2256300449371338,0.956390977443609,0.9662098916808163
103,p08.ply,LassoLars,2.094442785070738,-0.20964728876239502,0.9933126675171627,0.009342432022094727,,
104,p08.ply,LassoLarsCV,1.0627727056603637,0.9306196411122295,0.23788927721936232,0.07325625419616699,0.956390977443609,0.9662262906690822
105,p08.ply,LassoLarsIC,1.062636382246047,0.9307703143596323,0.23763082488497791,0.021567106246948242,0.9413533834586465,0.9676927200357044
106,p08.ply,LinearRegression,1.0625867188341285,0.9308252054991211,0.23753659931380694,0.021189451217651367,0.9413533834586465,0.9677195924614518
107,p08.ply,LinearSVR,1.0952420365574025,0.8947324859102395,0.29302439595168855,0.07525992393493652,0.9172932330827066,0.9543869708603017
108,p08.ply,MLPRegressor,1.0684579132232397,0.9243359906479983,0.24842841639676205,0.5970420837402344,0.9593984962406013,0.9783557083966588
109,p08.ply,NuSVR,1.061852995451297,0.9316361629222508,0.2361401370986991,0.06545901298522949,0.9714285714285714,0.9744483815291165
110,p08.ply,OrthogonalMatchingPursuit,1.3811287152192955,0.5787524726523576,0.586172281688656,0.00971364974975586,0.8225563909774435,0.7665459083769361
111,p08.ply,OrthogonalMatchingPursuitCV,1.1113556514230511,0.876922701058733,0.316844063255813,0.014545917510986328,0.9293233082706768,0.953966294301455
112,p08.ply,PassiveAggressiveRegressor,1.5476594886967514,0.3946921440720115,0.7026592227937468,0.011768817901611328,0.8781954887218045,0.9210748699037643
113,p08.ply,PoissonRegressor,1.1468088705374213,0.83773756414285,0.3638024265077591,0.5380666255950928,0.9293233082706768,0.917955305951502
114,p08.ply,RANSACRegressor,3.6372641087604096,-1.9148708570509791,1.541935668836315,0.11834526062011719,0.22857142857142856,0.48779783963913464
115,p08.ply,RandomForestRegressor,1.0627793883887513,0.9306122549387487,0.23790193962653935,1.6463613510131836,0.9669172932330825,0.9683321476039151
116,p08.ply,Ridge,1.0809582908513091,0.9105197837959216,0.2701594156026266,0.007909774780273438,0.9413533834586465,0.9595467908469861
117,p08.ply,RidgeCV,1.0665136370997912,0.9264849274160202,0.24487519281864722,0.011306047439575195,0.932330827067669,0.9657578609697649
118,p08.ply,SGDRegressor,1.0930419379397582,0.8971641738560567,0.2896201782394419,0.010918855667114258,0.9383458646616539,0.9528563614240537
119,p08.ply,SVR,1.0643910173099915,0.928830980867904,0.24093621636751122,0.049678802490234375,0.9714285714285714,0.9724213558688065
120,p08.ply,TransformedTargetRegressor,1.0625867188341285,0.9308252054991211,0.23753659931380694,0.010345458984375,0.9413533834586465,0.9677195924614518
121,p08.ply,TweedieRegressor,1.213608186680273,0.7639067410375929,0.43883210120607175,0.22783303260803223,0.875187969924812,0.8779378701790841
122,p08.ply,XGBRegressor,1.0607779170917495,0.9328244074249085,0.2340789436320876,0.23908495903015137,0.9729323308270676,0.970854515163226
123,p09.ply,AdaBoostRegressor,1.2753358693731083,0.6956814075349855,0.5582925552254744,0.23767495155334473,0.9698806179701878,0.938093605339892
124,p09.ply,BaggingRegressor,1.3584989208692082,0.6037643506182435,0.6370512417573951,0.17783403396606445,0.9578947368421054,0.9421756899856463
125,p09.ply,BayesianRidge,1.3396622490443248,0.6245838300036409,0.6200890762303377,0.017852306365966797,0.8842105263157894,0.9176700456257003
126,p09.ply,DecisionTreeRegressor,1.391171232734377,0.5676528480304253,0.6654476482511054,0.040030479431152344,0.8704829148862866,0.8675279483254775
127,p09.ply,DummyRegressor,2.2081537390104846,-0.33532781680106205,1.1694766132430598,0.00815725326538086,,
128,p09.ply,ElasticNet,1.7367489630550539,0.18569851451809838,0.9132511060434836,0.02381443977355957,0.9263157894736842,0.9426371939038476
129,p09.ply,ElasticNetCV,1.3832659540660426,0.5763902612954266,0.65868922815272,0.20613980293273926,0.9398496240601503,0.9339711701773311
130,p09.ply,ExtraTreeRegressor,1.32839159551109,0.6370408681193214,0.6097144069533199,0.016336917877197266,0.8159583673088878,0.8443893823358125
131,p09.ply,ExtraTreesRegressor,1.2103840379325421,0.7674702738640324,0.48801911541845905,0.5608344078063965,0.9639097744360902,0.956411513170202
132,p09.ply,GammaRegressor,1.2348262864638935,0.7404551570662229,0.5155891806431128,0.24236369132995605,0.9127819548872179,0.9221855589155733
133,p09.ply,GaussianProcessRegressor,3.0050112629906733,-1.2160650801475863,1.50656838116566,0.06032156944274902,0.8165413533834586,0.8187347735517098
134,p09.ply,GradientBoostingRegressor,1.2710902380008495,0.7003739474727453,0.5539714456138921,0.8097577095031738,0.9740504637687311,0.9455227617840747
135,p09.ply,HistGradientBoostingRegressor,1.3076259633781868,0.6599923562662144,0.5901221739106736,0.26274919509887695,0.9609022556390976,0.9282276739591901
136,p09.ply,HuberRegressor,1.310681303022989,0.6566154019219596,0.593045478632793,0.0503993034362793,0.8601503759398496,0.9014885357790046
137,p09.ply,KNeighborsRegressor,1.1797618995880295,0.8013157951921779,0.4511066866493894,0.06897234916687012,0.9751695762836765,0.9516422072956312
138,p09.ply,KernelRidge,10.475185470285668,-9.472573414526265,3.275098002116918,0.04187488555908203,0.8842105263157894,0.9173118993385578
139,p09.ply,LGBMRegressor,1.2898046202817752,0.67968963021488,0.5727737322442924,0.07540488243103027,0.9699248120300751,0.9289691920915061
140,p09.ply,Lars,203.17398310908612,-222.45545501530572,15.1284026138084,0.03326749801635742,0.33383458646616543,0.3843487793008454
141,p09.ply,LarsCV,1.215721132077573,0.7615713803353141,0.49417046518114344,0.07550311088562012,0.9353383458646616,0.9574513083375614
142,p09.ply,Lasso,2.2081537390104846,-0.33532781680106205,1.1694766132430598,0.015924930572509766,,
143,p09.ply,LassoCV,1.3879513664814207,0.5712116475731666,0.6627032236667707,0.2599833011627197,0.9353383458646616,0.9334797066657345
144,p09.ply,LassoLars,2.2081537390104846,-0.33532781680106205,1.1694766132430598,0.022658348083496094,,
145,p09.ply,LassoLarsCV,1.385946128986449,0.573427962699188,0.6609883193128876,0.10657382011413574,0.9353383458646616,0.9339099517474737
146,p09.ply,LassoLarsIC,1.3278539541239327,0.637635103336706,0.6092150915242548,0.021859407424926758,0.8842105263157894,0.9156898391488755
147,p09.ply,LinearRegression,1.2751768789085758,0.6958571338378899,0.5581313411953157,0.020392656326293945,0.8857142857142858,0.9233844617650857
148,p09.ply,LinearSVR,1.3062323270261484,0.6615326911816253,0.5887839427890839,0.07241940498352051,0.8962406015037594,0.9152998770875089
149,p09.ply,MLPRegressor,1.3325775727207925,0.6324142617296504,0.6135880881761303,0.5910294055938721,0.7699248120300751,0.8392990588713684
150,p09.ply,NuSVR,1.2319300726855853,0.743656235452774,0.5123998244401787,0.06225156784057617,0.9804511278195487,0.9645339668050067
151,p09.ply,OrthogonalMatchingPursuit,1.4041045587832461,0.55335811923957,0.6763590650715234,0.008977174758911133,0.9037593984962405,0.9204624164532991
152,p09.ply,OrthogonalMatchingPursuitCV,1.3892321118024569,0.5697960869551791,0.6637962146720509,0.014428853988647461,0.9142857142857143,0.9164904531718944
153,p09.ply,PassiveAggressiveRegressor,1.2225425982114606,0.7540318651347016,0.5019229077407817,0.01080632209777832,0.918796992481203,0.9432442287505637
154,p09.ply,PoissonRegressor,1.2717832910435005,0.6996079414782361,0.5546791186894673,0.3078794479370117,0.9533834586466164,0.9523445495052062
155,p09.ply,RANSACRegressor,3.251591887008693,-1.4886015593253976,1.5965233613299312,0.11615109443664551,-0.04360902255639097,0.04191190729924819
156,p09.ply,RandomForestRegressor,1.280119544609422,0.6903941875369546,0.5631215479888658,1.6344151496887207,0.9729323308270676,0.9567877228362065
157,p09.ply,Ridge,1.317832759197767,0.6487111608866787,0.5998321911525325,0.007313251495361328,0.8842105263157894,0.9173118993385081
158,p09.ply,RidgeCV,1.2816160175834919,0.68874019109193,0.5646237168191002,0.018335342407226562,0.8857142857142858,0.9214788606510773
159,p09.ply,SGDRegressor,1.3703139771470516,0.5907056042058904,0.647463800884104,0.010819435119628906,0.9458646616541352,0.9392912928277719
160,p09.ply,SVR,1.2231840551670068,0.753322886394361,0.5026457587159073,0.05259251594543457,0.9759398496240601,0.9661965542826588
161,p09.ply,TransformedTargetRegressor,1.2751768789085758,0.6958571338378899,0.5581313411953157,0.010534286499023438,0.8857142857142858,0.9233844617650857
162,p09.ply,TweedieRegressor,1.2867759793135984,0.6830370754954964,0.5697729483497013,0.23331928253173828,0.9097744360902256,0.9204915676601902
163,p09.ply,XGBRegressor,1.294295357423649,0.6747261839001774,0.5771944490196489,0.23865342140197754,0.9548872180451128,0.9601298758355005
164,p10.ply,AdaBoostRegressor,1.0793886033243028,0.9122547015889284,0.2513222052808303,0.23387932777404785,0.9691267807847309,0.9717654456909094
165,p10.ply,BaggingRegressor,1.098455961942454,0.8911802525899192,0.2798805965866368,0.17792153358459473,0.9710418136875922,0.9669472138744559
166,p10.ply,BayesianRidge,1.0691362351485338,0.9235862664147784,0.2345333701109582,0.01819896697998047,0.9710418136875922,0.9740447928368203
167,p10.ply,DecisionTreeRegressor,1.1925018790230153,0.7872347652903515,0.39135354093551655,0.03996396064758301,0.9084751562293377,0.918490244848283
168,p10.ply,DummyRegressor,1.9942503591623901,-0.09890829170579973,0.8894051900015946,0.008177042007446289,,
169,p10.ply,ElasticNet,1.4164726155535694,0.5396881617565812,0.5756321026921917,0.009411096572875977,0.9590072133630366,0.9568357578879441
170,p10.ply,ElasticNetCV,1.0652826510996163,0.9278454908898978,0.22790333079652403,0.16458749771118164,0.9785634388904396,0.9780960829851789
171,p10.ply,ExtraTreeRegressor,1.1981090763097981,0.781037336710223,0.39701230514098795,0.016979455947875977,0.9440762242180839,0.9480280032351861
172,p10.ply,ExtraTreesRegressor,1.059097273940227,0.9346819603818545,0.21683805603006978,0.5551314353942871,0.9748026262890159,0.9802231774119834
173,p10.ply,GammaRegressor,1.1660039393464037,0.8165219617750276,0.3634218026077099,0.336836576461792,0.9620158634441753,0.9371110400599134
174,p10.ply,GaussianProcessRegressor,2.7296788981327245,-0.9117503610940636,1.1730986220835202,0.07221841812133789,0.8476871603608958,0.8803905261158537
175,p10.ply,GradientBoostingRegressor,1.0729888076647023,0.9193281599495396,0.24097939831304632,0.8103151321411133,0.9710418136875922,0.9704677017433699
176,p10.ply,HistGradientBoostingRegressor,1.0598501326860121,0.9338498533470392,0.2182148690652857,0.2539405822753906,0.9770591138498701,0.9766731399739912
177,p10.ply,HuberRegressor,1.0852084572919416,0.9058222314141697,0.26037131250701,0.06982564926147461,0.9575028883224671,0.9654015575762837
178,p10.ply,KNeighborsRegressor,1.060344410891289,0.9333035458569964,0.2191140907805594,0.050806522369384766,0.9699021820917981,0.9803964188875066
179,p10.ply,KernelRidge,18.50058181679945,-18.34274832383097,3.7314534208626124,0.03674745559692383,0.9710418136875922,0.9741209347514436
180,p10.ply,LGBMRegressor,1.0665829882324809,0.9264082761641,0.2301618937724994,0.09241390228271484,0.9680331636064532,0.9764099489675595
181,p10.ply,Lars,37475379067.15002,-41420155808.955284,172673.1446815275,0.034236907958984375,-0.0037608126014236722,0.00599341000485008
182,p10.ply,LarsCV,1.1346447065583594,0.8511821664354975,0.32730031493720774,0.07699203491210938,0.9605115384036058,0.9609241337711646
183,p10.ply,Lasso,1.9942503591623901,-0.09890829170579973,0.8894051900015946,0.01862359046936035,,
184,p10.ply,LassoCV,1.0668367516257027,0.9261278008347497,0.23060007715931138,0.2629070281982422,0.9785634388904396,0.978402765706164
185,p10.ply,LassoLars,1.9942503591623901,-0.09890829170579973,0.8894051900015946,0.015638351440429688,,
186,p10.ply,LassoLarsCV,1.0681674429868024,0.9246570366987974,0.23288433836418623,0.10372114181518555,0.9785634388904396,0.978072276947514
187,p10.ply,LassoLarsIC,1.0620525079125211,0.9314156491493186,0.22219355136236701,0.026704788208007812,0.9635201884847449,0.9754466036192828
188,p10.ply,LinearRegression,1.0620821534731801,0.9313828830033273,0.2222466214643978,0.020256757736206055,0.9635201884847449,0.975427968740807
189,p10.ply,LinearSVR,1.068028992141314,0.924810061317495,0.23264771938224496,0.07130837440490723,0.9620158634441753,0.9672991437200398
190,p10.ply,MLPRegressor,1.0821492924702665,0.9092034135854951,0.25565464907873475,0.5847218036651611,0.971793976207877,0.9796025108178282
191,p10.ply,NuSVR,1.0612091492769629,0.9323477823780937,0.22067846419507334,0.062122344970703125,0.9454682879979112,0.9754825713271678
192,p10.ply,OrthogonalMatchingPursuit,1.1026156421353437,0.8865827113240937,0.28573179184871067,0.009246826171875,0.9424596379167723,0.9608072816482474
193,p10.ply,OrthogonalMatchingPursuitCV,1.0880283583107344,0.9027054987091883,0.26464462780158277,0.014508962631225586,0.9499812631196197,0.9678116252058122
194,p10.ply,PassiveAggressiveRegressor,1.5198155033294314,0.42546707526747063,0.6430968689570007,0.011121034622192383,0.9514855881601892,0.9580288771985375
195,p10.ply,PoissonRegressor,1.0878048582561388,0.9029525250853203,0.26430845386161217,0.22457075119018555,0.9800677639310091,0.9629045533414765
196,p10.ply,RANSACRegressor,2.112202124766451,-0.22927603263660368,0.940683748982604,0.1183931827545166,0.18277549242919047,0.326151411588277
197,p10.ply,RandomForestRegressor,1.071113760456979,0.9214005805475496,0.23786393729780886,1.6540017127990723,0.9823242514918631,0.9740702198147091
198,p10.ply,Ridge,1.0681092708300732,0.9247213322404453,0.23278494872076322,0.0070841312408447266,0.9710418136875922,0.9741209347515626
199,p10.ply,RidgeCV,1.063261189918428,0.9300797374585795,0.22434709966760819,0.015407562255859375,0.9635201884847449,0.9750701155165726
200,p10.ply,SGDRegressor,1.1209288470513468,0.8663418006274589,0.3101821038118368,0.026186466217041016,0.9770591138498701,0.9740936419444942
201,p10.ply,SVR,1.060392318974462,0.9332505948177,0.2192010520522813,0.05338931083679199,0.9454682879979112,0.9757770058606362
202,p10.ply,TransformedTargetRegressor,1.0620821534731801,0.9313828830033273,0.2222466214643978,0.009690523147583008,0.9635201884847449,0.975427968740807
203,p10.ply,TweedieRegressor,1.1330108759227167,0.852987979243313,0.32530846008295206,0.14813232421875,0.9454682879979112,0.9397127803542772
204,p10.ply,XGBRegressor,1.0960202596244253,0.8938723446256353,0.27639693263411597,0.23817992210388184,0.9582550508427519,0.9644756599809529
205,p11.ply,AdaBoostRegressor,1.0965015985129363,0.8933403384857019,0.3811581067461112,0.23553061485290527,0.9608292386156885,0.9697573433910411
206,p11.ply,BaggingRegressor,1.0591654999111582,0.9346065527297726,0.29845040778296883,0.17829489707946777,0.9830764140121478,0.9822840524812749
207,p11.ply,BayesianRidge,1.1127708890074195,0.8753584910970625,0.41203718314104104,0.021923303604125977,0.9883415516541411,0.9715975286304217
208,p11.ply,DecisionTreeRegressor,1.06827721115028,0.9245357139917957,0.32060906254201293,0.04119086265563965,0.927711106392221,0.9678616289288587
209,p11.ply,DummyRegressor,1.9247851695379836,-0.022130976857771323,1.1799356847487532,0.00844573974609375,,
210,p11.ply,ElasticNet,1.5396666114954405,0.40352637676819736,0.9013649830579327,0.009706258773803711,0.8717563610100073,0.917302182998508
211,p11.ply,ElasticNetCV,1.1635747263533953,0.819206881398879,0.49624484535329483,0.20087885856628418,0.9424596379167723,0.9618884516122533
212,p11.ply,ExtraTreeRegressor,1.0893618449018025,0.901231645108534,0.36678703039478205,0.017171144485473633,0.9261502606303678,0.9530309043377563
213,p11.ply,ExtraTreesRegressor,1.0346850175022957,0.9616639280237785,0.22851192371912651,0.5560610294342041,0.9770591138498701,0.9875472006598197
214,p11.ply,GammaRegressor,1.1932419954838127,0.7864167418336808,0.5393723311975909,0.18808221817016602,0.9048515119025357,0.9585219409969351
215,p11.ply,GaussianProcessRegressor,1.0396816560225877,0.956141327553982,0.2444177835635619,0.09505987167358398,0.9040993493822509,0.9830022443880725
216,p11.ply,GradientBoostingRegressor,1.0428436035400734,0.9526465434557084,0.2539691136887293,0.8116269111633301,0.9680331636064532,0.9887582170398815
217,p11.ply,HistGradientBoostingRegressor,1.02923203862962,0.9676909046725253,0.20978163185451987,0.23517417907714844,0.9605115384036058,0.9891841565442067
218,p11.ply,HuberRegressor,1.1029462386265716,0.8862173152022104,0.3936798160381541,0.05313229560852051,0.9823242514918631,0.9781512672645192
219,p11.ply,KNeighborsRegressor,1.0577467948650465,0.9361745951491591,0.29485048715956286,0.016654253005981445,0.9721595184349134,0.9820844407072392
220,p11.ply,KernelRidge,9.032644574218526,-7.878186108346792,3.477500353919942,0.02518630027770996,0.9883415516541411,0.9723938798616036
221,p11.ply,LGBMRegressor,1.0273145317091692,0.9698102544267077,0.20278451436084122,0.07688117027282715,0.9537420757210433,0.9901112146692393
222,p11.ply,Lars,39.40103714847716,-41.44325158515896,7.603427066752236,0.016275882720947266,-0.44001507436656967,-0.5234794078230184
223,p11.ply,LarsCV,1.4820724696347973,0.46718305987732933,0.8519106991851663,0.055235862731933594,0.8574652731245974,0.878037241590104
224,p11.ply,Lasso,1.9247851695379836,-0.022130976857771323,1.1799356847487532,0.009572982788085938,,
225,p11.ply,LassoCV,1.161354044377135,0.8216613193726401,0.49286483734510295,0.22146177291870117,0.9424596379167723,0.960123504154451
226,p11.ply,LassoLars,1.9247851695379836,-0.022130976857771323,1.1799356847487532,0.009407997131347656,,
227,p11.ply,LassoLarsCV,1.1609991660210852,0.8220535533451163,0.49232254123641245,0.07648253440856934,0.9424596379167723,0.9601525896963999
228,p11.ply,LassoLarsIC,1.1128301669900926,0.8752929733267398,0.4121454625221285,0.021913528442382812,0.9868372266135716,0.9738390430127675
229,p11.ply,LinearRegression,1.1127113146743457,0.8754243364125652,0.4119283337591379,0.01160287857055664,0.9868372266135716,0.9740766358261836
230,p11.ply,LinearSVR,1.1230675882482006,0.8639779287783045,0.430437155102318,0.07274079322814941,0.9905980392149952,0.9756538262270175
231,p11.ply,MLPRegressor,1.0830792558719815,0.908175559299389,0.35365858617752044,0.6300332546234131,0.9695374886470227,0.9855978665796303
232,p11.ply,NuSVR,1.0498016181751442,0.9449561062274722,0.27381651240783256,0.06746602058410645,0.9695374886470227,0.988027863657594
233,p11.ply,OrthogonalMatchingPursuit,1.1333132043370104,0.8526538267854096,0.4479963659280291,0.00933384895324707,0.886799611415702,0.9379271551638102
234,p11.ply,OrthogonalMatchingPursuitCV,1.1352802232071506,0.8504797532973599,0.4512893274554928,0.012092113494873047,0.9221512498690845,0.9527420968832292
235,p11.ply,PassiveAggressiveRegressor,1.1171508901415172,0.8705174372120074,0.4199626851477958,0.0077435970306396484,0.9402031503559181,0.9757328197830679
236,p11.ply,PoissonRegressor,1.1575222995640735,0.8258964057449715,0.4869775372218147,0.38589906692504883,0.9529899132007585,0.9746213492106128
237,p11.ply,RANSACRegressor,1.0442696035778651,0.9510704381507807,0.2581610530663982,0.11892580986022949,0.9575028883224671,0.9877214278557434
238,p11.ply,RandomForestRegressor,1.0512736034075696,0.9433291751811073,0.27783363907552305,1.6560020446777344,0.9785634388904396,0.9848104107538185
239,p11.ply,Ridge,1.1110388115630294,0.8772728924829676,0.4088606454397537,0.0073277950286865234,0.9883415516541411,0.9723938798614529
